timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-06T23:56:18,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2412,5.411692,14.7704,366.387,67.703,9.0000,13053,883.72,720.822,118.527,1.677,34.069,0.045,35.9,15.1,67449,15272,79745,,,10.2,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T00:11:08,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,spectr,1,8,100,0,2356,5.563667,15.1658,366.856,65.938,9.0000,13108,864.31,705.098,115.841,1.510,33.214,0.046,36.1,15.2,67449,15136,79662,,,10.4,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T00:26:00,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,khisti,1,8,100,0,2356,5.563667,15.1390,367.506,66.055,9.0000,13108,865.84,706.202,116.227,1.494,33.256,0.046,36.9,15.7,67449,15638,88949,,,10.3,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T00:40:29,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,max,1,8,100,0,2356,5.563667,15.5524,357.737,64.299,9.0000,13108,842.83,687.113,112.934,1.445,32.943,0.045,36.9,15.6,67449,15359,80799,,,10.2,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T00:54:52,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,bv,1,8,100,0,2286,5.765092,15.7462,366.127,63.508,9.0000,13179,836.97,680.189,111.891,3.977,32.335,0.045,36.6,15.2,67449,17570,88748,,,9.9,16767.6,17096.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T01:09:12,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,gbv,1,8,100,0,2286,5.765092,15.7618,365.763,63.444,9.0000,13179,836.13,674.885,110.882,9.567,32.287,0.044,36.5,15.3,67449,16611,80381,,,10.4,16779.3,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T01:23:33,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal,1,8,100,0,2223,5.900585,15.7251,375.234,63.593,9.0000,13117,834.15,679.170,111.431,2.812,31.989,0.045,36.7,15.6,67449,15177,80364,,,10.8,16767.6,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T01:38:22,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2223,5.900585,15.5759,378.827,64.202,9.0000,13117,842.13,698.337,102.791,2.507,30.109,0.048,36.0,14.9,67483,14787,81841,,,9.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T01:54:31,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2412,5.411692,13.8607,390.435,72.146,9.0000,13053,941.73,782.691,115.295,1.541,33.464,0.044,35.6,14.9,67483,14965,81882,,,9.7,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T02:09:42,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2223,5.900585,15.2128,387.870,65.734,9.0000,13117,862.23,715.694,104.817,2.599,30.608,0.045,34.4,13.6,67483,22606,169167,,,8.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-07T02:26:16,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2412,5.411692,13.5010,400.837,74.069,9.0000,13053,966.82,804.808,117.950,1.551,33.632,0.046,34.8,13.9,67447,15022,83007,,,7.7,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-07T04:51:18,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2225,5.878652,14.7817,397.698,67.651,9.0000,13080,884.88,736.033,106.760,2.628,30.729,0.034,34.0,12.8,67393,41018,328587,,,11.5,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-07T05:07:59,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2412,5.411692,13.4585,402.101,74.302,9.0000,13053,969.87,808.403,117.253,1.576,33.733,0.046,33.4,13.5,67447,15311,77216,,,11.9,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-07T05:23:42,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2223,5.900585,14.6610,402.467,68.208,9.0000,13117,894.68,744.052,107.656,2.716,31.390,0.049,35.2,14.4,67447,16516,83585,,,12.1,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-07T05:40:21,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2412,5.411692,13.4515,402.312,74.341,9.0000,13053,970.38,808.734,117.045,1.591,34.129,0.044,34.2,13.7,67447,24624,151302,,,12.2,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-07T05:55:55,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,naive,2,8,100,0,2458,5.342555,14.6827,363.868,68.108,13.9972,13132,894.39,731.028,118.686,1.625,34.572,0.050,34.0,14.0,67447,15617,80373,,,12.0,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T06:18:44,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,nss,2,8,100,0,3657,3.570139,9.7769,365.159,102.281,14.3979,13056,1335.39,1094.691,177.925,2.478,51.543,0.045,33.7,13.7,67447,21617,133639,,,12.3,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T06:36:24,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer,2,8,100,0,2754,4.754902,12.7400,373.227,78.493,14.2985,13095,1027.87,841.382,136.328,2.160,39.284,0.046,34.5,14.0,67447,16867,83007,,,12.9,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T06:52:21,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,spectr,2,8,100,0,2474,5.284155,13.9915,377.670,71.472,14.1136,13073,934.36,758.489,123.522,8.543,35.169,0.043,36.5,14.3,67517,25107,162461,,,7.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T07:10:23,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,khisti,2,8,100,0,2761,4.755886,12.5056,380.301,79.964,14.3191,13131,1050.01,838.531,136.334,27.279,39.174,0.043,34.4,13.8,67517,15611,78594,,,9.4,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T07:27:58,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,max,2,8,100,0,2689,4.850502,12.7736,379.728,78.286,14.3299,13043,1021.09,792.541,128.341,54.436,37.375,0.044,36.1,14.2,67517,16547,83311,,,10.2,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T07:42:45,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,bv,2,8,100,0,2305,5.703688,15.3548,371.460,65.126,13.8009,13147,856.21,698.168,112.802,4.119,32.600,0.045,34.9,14.1,67517,16458,82216,,,10.3,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T07:59:12,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,gbv,2,8,100,0,2522,5.176447,13.5683,381.509,73.701,14.2252,13055,962.17,772.282,125.355,19.961,35.832,0.047,34.6,13.7,67517,16583,86985,,,10.2,16814.2,17248.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T08:13:51,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal,2,8,100,0,2287,5.756449,15.3850,374.161,64.999,13.8124,13165,855.71,696.905,112.994,4.583,32.629,0.047,35.2,14.1,67517,16383,88753,,,10.0,16788.6,17248.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T08:29:03,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2200,5.960909,15.1414,393.682,66.044,11.0877,13114,866.10,719.641,104.344,3.266,30.219,0.047,35.3,14.0,67517,16855,92627,,,10.3,16767.6,17180.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T08:46:23,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2520,5.194841,12.9857,400.042,77.008,11.4897,13091,1008.11,839.702,122.423,1.915,35.126,0.045,35.4,14.1,67517,16447,84338,,,10.6,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T09:02:18,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2189,5.988579,14.5423,411.804,68.765,11.2394,13109,901.44,751.082,107.047,3.494,30.813,0.049,34.8,13.5,67517,16770,89533,,,10.5,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-07T09:19:47,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2500,5.231600,12.8568,406.912,77.780,11.5552,13079,1017.28,849.955,121.310,1.923,35.149,0.045,34.6,13.8,67517,16629,83044,,,10.6,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,3,Qwen/Qwen3-8B
2026-07-07T09:35:20,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2230,5.885650,14.8240,397.035,67.458,10.6247,13125,885.39,736.673,105.926,3.318,30.807,0.046,34.1,13.5,67557,16164,82670,,,10.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-07T09:52:35,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2494,5.261427,12.9815,405.301,77.032,10.7354,13122,1010.82,844.192,120.867,1.897,34.929,0.043,33.9,13.5,67569,16016,85363,,,10.3,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,4,Qwen/Qwen3-8B
2026-07-07T10:08:31,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2250,5.843556,14.4893,403.300,69.016,10.1107,13148,907.43,756.097,108.154,3.248,31.105,0.050,34.4,13.5,67569,24928,152744,,,10.0,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-07T10:25:58,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2451,5.351693,12.9196,414.230,77.402,10.1840,13117,1015.28,848.341,121.278,1.925,34.624,0.045,34.5,13.5,67515,16367,84060,,,10.3,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,5,Qwen/Qwen3-8B
2026-07-07T10:41:34,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,naive,3,8,100,0,2430,5.386008,14.6974,366.459,68.039,18.3955,13088,890.50,727.662,118.938,1.741,33.668,0.048,36.3,14.5,67515,17345,91522,,,10.0,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T11:05:08,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,nss,3,8,100,0,3782,3.450555,9.4379,365.607,105.956,19.7686,13050,1382.72,1133.396,185.224,2.616,52.650,0.043,35.5,14.2,67515,22141,135640,,,10.2,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T11:23:59,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,specinfer,3,8,100,0,2920,4.471575,11.8920,376.015,84.090,19.4164,13057,1097.96,899.166,146.425,2.573,40.930,0.047,34.1,13.3,67513,23943,161207,,,11.6,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T11:40:15,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,spectr,3,8,100,0,2554,5.137040,13.8938,369.735,71.974,18.8187,13120,944.30,765.709,124.792,9.798,35.508,0.042,34.1,13.9,67513,17047,86021,,,10.9,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T12:00:43,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,khisti,3,8,100,0,3016,4.326923,10.9373,395.611,91.430,19.8312,13050,1193.16,939.094,153.188,49.417,42.505,0.044,33.1,13.5,67513,16502,84307,,,10.5,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T12:20:05,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,max,3,8,100,0,2803,4.668213,11.5600,403.823,86.505,19.3122,13085,1131.92,857.730,140.125,86.370,38.924,0.044,33.9,13.2,67513,24053,153330,,,9.4,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T12:34:36,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,bv,3,8,100,0,2287,5.736336,15.5221,369.559,64.424,17.8089,13119,845.18,688.918,112.153,4.065,31.587,0.045,33.7,13.5,67513,16602,81476,,,10.3,16767.6,17224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
2026-07-07T12:53:12,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_N2_lr1e5/ckpt_best,olympiad_eval,gbv,3,8,100,0,2824,4.651558,12.0941,384.613,82.685,19.3909,13136,1086.15,871.061,142.165,24.470,39.594,0.049,37.1,14.6,67575,24991,151629,,,10.2,16837.5,17308.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/orgb3f4p,0,Qwen/Qwen3-8B
