timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-08T13:59:37,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2359,5.581602,14.1540,394.349,70.652,11.8092,13167,930.27,775.160,112.799,2.079,31.706,0.035,0.0,0.0,768,2352,2069,,,3.7,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T14:14:07,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2359,5.537940,15.7992,350.521,63.294,9.0000,13064,826.88,673.738,111.037,1.315,32.583,0.045,0.0,0.0,768,2246,2200,,,3.9,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T14:35:06,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3492,3.738545,10.6536,350.919,93.865,9.0000,13055,1225.41,1001.215,164.956,2.246,48.549,0.041,0.0,0.0,768,2066,1677,,,3.8,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T14:49:16,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2340,5.598291,15.8692,352.778,63.015,9.0000,13100,825.50,672.646,110.767,1.437,32.443,0.041,0.0,0.0,768,2186,1961,,,3.9,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T15:03:36,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2359,5.537940,15.6961,352.823,63.710,9.0000,13064,832.31,678.278,111.743,1.330,32.760,0.042,0.0,0.0,768,2297,2191,,,4.0,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T15:17:59,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2359,5.537940,15.6387,354.117,63.944,9.0000,13064,835.36,680.741,112.174,1.337,32.858,0.040,0.0,0.0,768,2068,2066,,,4.0,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T15:31:40,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2359,5.537940,16.4525,336.602,60.781,9.0000,13064,794.04,646.004,107.161,1.271,31.754,0.043,0.0,0.0,768,2016,2016,,,4.0,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T15:45:26,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2244,5.859180,16.3800,357.703,61.050,9.0000,13148,802.68,651.863,107.295,3.787,31.502,0.041,0.0,0.0,768,2156,2038,,,4.0,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T15:58:56,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2244,5.859180,16.6748,351.379,59.971,9.0000,13148,788.49,635.140,105.535,8.829,30.845,0.044,0.0,0.0,768,2235,1754,,,4.0,16783.9,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T16:12:01,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2255,5.815965,17.3396,335.415,57.671,9.0000,13115,756.36,613.942,101.986,2.521,30.120,0.044,0.0,0.0,768,2259,2294,,,4.0,16767.6,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T16:26:36,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2255,5.815965,15.8617,366.668,63.045,9.0000,13115,826.84,685.456,101.209,2.449,29.619,0.043,0.0,0.0,768,2321,2297,,,4.0,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T16:41:50,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2340,5.598291,14.7708,379.011,67.701,9.0000,13100,886.89,737.085,108.680,1.346,31.419,0.039,0.0,0.0,768,2291,2288,,,4.0,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T16:57:24,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2255,5.815965,14.8739,391.018,67.232,9.0000,13115,881.75,732.727,106.831,2.625,31.012,0.045,0.0,0.0,768,1953,2061,,,4.0,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-08T17:12:55,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2340,5.598291,14.5083,385.869,68.926,9.0000,13100,902.93,751.316,109.720,1.400,32.068,0.041,0.0,0.0,768,1982,1814,,,4.0,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-08T17:27:53,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2255,5.815965,15.4756,375.815,64.618,9.0000,13115,847.46,703.646,102.429,2.535,30.643,0.043,0.0,0.0,768,2074,1852,,,4.0,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T17:43:00,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2340,5.598291,14.8980,375.774,67.123,9.0000,13100,879.31,731.323,106.505,1.360,31.931,0.038,0.0,0.0,768,2214,2129,,,4.1,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-08T17:57:59,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2255,5.815965,15.4458,376.541,64.743,9.0000,13115,849.10,705.009,102.658,2.540,30.681,0.042,0.0,0.0,768,2218,2001,,,4.0,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T18:13:03,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2340,5.598291,14.9313,374.936,66.973,9.0000,13100,877.35,729.633,106.296,1.353,31.887,0.038,0.0,0.0,768,1991,1961,,,4.0,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-08T18:27:50,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2347,5.596506,15.4915,361.264,64.552,13.9966,13135,847.89,693.216,112.644,1.413,32.336,0.044,0.0,0.0,768,2130,1984,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T18:49:26,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,3539,3.670246,10.2130,359.368,97.914,14.4679,12989,1271.81,1042.729,169.643,2.230,48.713,0.039,0.0,0.0,768,2299,1960,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T19:06:21,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,2709,4.853451,13.4311,361.360,74.454,14.3625,13148,978.92,800.939,130.483,1.849,37.350,0.043,0.0,0.0,768,2293,1991,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T19:22:11,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,2480,5.301613,14.3761,368.780,69.560,14.0879,13148,914.57,742.157,121.138,8.439,34.452,0.043,0.0,0.0,768,2212,2186,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T19:40:03,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,2744,4.764213,12.6092,377.836,79.307,14.4701,13073,1036.78,829.207,135.747,25.034,38.229,0.043,0.0,0.0,768,2132,1878,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T19:57:19,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,max,2,8,100,0,2592,5.069830,13.0283,389.140,76.756,14.1570,13141,1008.65,783.826,128.287,51.991,35.997,0.044,0.0,0.0,768,1870,2047,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T20:11:50,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2283,5.756023,15.6443,367.932,63.921,13.7622,13141,839.99,684.174,111.943,3.886,31.606,0.046,0.0,0.0,768,2371,2562,,,4.0,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T20:28:40,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,2608,5.028758,13.2871,378.470,75.261,14.3485,13115,987.05,791.792,129.929,20.447,36.264,0.047,0.0,0.0,768,2022,1750,,,4.1,16811.9,17246.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T20:44:16,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2292,5.733857,14.5067,395.256,68.934,14.0572,13142,905.93,738.550,120.756,4.683,32.904,0.047,0.0,0.0,768,2177,2046,,,4.0,16795.6,17246.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-08T20:59:20,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2292,5.715096,15.3789,371.619,65.024,11.3508,13099,851.75,706.323,103.458,3.382,30.474,0.043,0.0,0.0,768,2139,1951,,,4.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-09T02:10:47,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2527,5.180451,13.7290,377.336,72.838,11.4238,13091,953.53,793.314,116.264,1.663,33.983,0.020,0.0,0.0,768,2263,2250,,,3.0,16767.6,17178.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-09T02:25:42,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2292,5.735166,15.3295,374.127,65.234,11.4821,13145,857.50,712.926,102.578,3.442,30.522,0.044,0.0,0.0,768,2216,2084,,,3.0,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-09T02:41:39,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2504,5.241214,14.1234,371.102,70.805,11.5479,13124,929.24,774.999,111.551,1.577,33.118,0.038,0.0,0.0,768,2229,2194,,,3.0,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,3,Qwen/Qwen3-8B
2026-07-09T02:57:46,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2298,5.720191,14.4445,396.012,69.230,10.7903,13145,910.03,757.098,109.271,3.486,31.613,0.048,0.0,0.0,768,2502,2458,,,3.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-09T03:14:47,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2486,5.271923,13.2728,397.196,75.342,10.8315,13106,987.43,823.762,118.924,1.745,34.398,0.042,0.0,0.0,768,2457,2331,,,3.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,4,Qwen/Qwen3-8B
2026-07-09T03:30:43,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2314,5.680640,14.4061,394.322,69.415,10.1802,13145,912.46,759.427,109.576,3.312,31.607,0.048,0.0,0.0,768,2396,2367,,,3.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-09T03:46:45,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2355,5.557113,14.0871,394.483,70.987,10.1206,13087,929.01,775.002,111.831,1.642,32.000,0.044,0.0,0.0,768,2224,2036,,,3.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,5,Qwen/Qwen3-8B
2026-07-09T04:00:52,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2364,5.532149,16.1960,341.575,61.744,18.3481,13078,807.48,659.225,107.915,1.384,31.172,0.043,0.0,0.0,768,2462,2092,,,3.0,16767.6,17224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
2026-07-09T04:23:55,/sensei-fs-3/users/rkrishna//checkpoints/po_nss_warmlogprob_multiN4_L8_lr1e5_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,3974,3.271263,9.6138,340.267,104.017,20.1822,13000,1352.22,1107.765,181.947,2.200,52.191,0.041,0.0,0.0,768,2440,2417,,,3.0,16767.6,17224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/zadh8sy0,0,Qwen/Qwen3-8B
