timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T02:30:20,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2725,4.817248,10.4642,460.353,95.564,9.0000,13127,1254.46,966.610,221.005,1.477,52.602,0.045,0.0,0.0,768,2719,2360,,,8.1,65778.7,66136.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T03:02:26,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,4094,3.188324,6.9352,459.729,144.192,9.0000,13053,1882.13,1454.704,332.833,2.218,79.297,0.041,0.0,0.0,768,2691,2062,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T03:24:13,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2749,4.775919,10.3419,461.804,96.694,9.0000,13129,1269.50,978.255,223.872,1.620,52.987,0.041,0.0,0.0,768,2543,2332,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T03:45:43,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2725,4.817248,10.4657,460.291,95.551,9.0000,13127,1254.29,966.403,221.123,1.476,52.590,0.041,0.0,0.0,768,2389,2224,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T04:07:15,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2725,4.817248,10.4439,461.249,95.750,9.0000,13127,1256.90,968.660,221.443,1.473,52.614,0.041,0.0,0.0,768,2587,2371,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T04:30:12,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2725,4.817248,9.7895,492.084,102.150,9.0000,13127,1340.93,1031.637,239.026,1.653,55.106,0.049,0.0,0.0,768,2571,2420,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T04:50:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2499,5.280112,10.8947,484.649,91.788,9.0000,13195,1211.14,928.450,215.120,4.406,49.916,0.048,0.0,0.0,768,2315,2425,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T05:11:35,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2499,5.280112,11.0050,479.790,90.867,9.0000,13195,1199.00,914.813,211.418,10.362,49.296,0.045,0.0,0.0,768,2256,2110,,,8.1,65792.7,66190.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T05:31:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2521,5.189211,11.2171,462.614,89.149,9.0000,13082,1166.25,896.561,205.130,3.257,48.628,0.042,0.0,0.0,768,2955,2379,,,8.1,65778.7,66190.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T05:55:19,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2521,5.189211,9.7373,532.921,102.698,9.0000,13082,1343.49,1054.646,220.254,3.485,51.341,0.048,0.0,0.0,768,2590,2374,,,8.2,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T06:19:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2749,4.775919,9.3650,509.977,106.781,9.0000,13129,1401.93,1102.162,230.730,1.641,53.988,0.045,0.0,0.0,768,2561,2424,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T06:41:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2521,5.189211,10.2515,506.189,97.547,9.0000,13082,1276.10,1007.193,204.132,3.222,48.528,0.045,0.0,0.0,768,2458,2244,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,3,Qwen/Qwen3-32B
2026-07-04T07:05:47,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2749,4.775919,9.4518,505.292,105.800,9.0000,13129,1389.05,1098.481,222.910,1.564,53.039,0.041,0.0,0.0,768,2654,2616,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,3,Qwen/Qwen3-32B
2026-07-04T07:28:51,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2521,5.189211,10.0057,518.625,99.943,9.0000,13082,1307.45,1031.324,209.844,3.248,48.858,0.045,0.0,0.0,768,2176,2249,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,4,Qwen/Qwen3-32B
2026-07-04T07:53:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2749,4.775919,9.1881,519.796,108.837,9.0000,13129,1428.92,1130.557,230.085,1.592,53.335,0.041,0.0,0.0,768,2641,2189,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,4,Qwen/Qwen3-32B
2026-07-04T08:16:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2521,5.189211,10.1094,513.307,98.918,9.0000,13082,1294.05,1019.765,208.137,3.280,49.042,0.049,0.0,0.0,768,2397,2249,,,8.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,5,Qwen/Qwen3-32B
2026-07-04T08:40:25,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2749,4.775919,9.2860,514.315,107.689,9.0000,13129,1413.85,1117.303,228.086,1.642,53.522,0.044,0.0,0.0,768,2514,2273,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,5,Qwen/Qwen3-32B
2026-07-04T09:03:04,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2837,4.610152,10.1038,456.279,98.973,15.0557,13079,1294.46,988.088,236.285,1.703,55.478,0.048,0.0,0.0,768,2485,2154,,,8.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T09:44:04,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,5304,2.447210,5.3866,454.313,185.645,15.6486,12980,2409.68,1848.833,440.554,2.542,104.229,0.043,0.0,0.0,768,2679,2182,,,8.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T10:11:15,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,3381,3.829045,8.1566,469.439,122.600,15.4791,12946,1587.17,1215.697,288.904,2.364,66.885,0.046,0.0,0.0,768,2600,2522,,,8.2,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T10:35:33,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,3036,4.308959,9.2176,467.470,108.488,15.2619,13082,1419.24,1081.150,256.917,7.900,60.120,0.043,0.0,0.0,768,2536,2262,,,8.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T11:07:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,3547,3.676064,6.8528,536.431,145.925,15.5892,13039,1902.72,1438.425,345.807,26.096,77.460,0.042,0.0,0.0,768,2467,2381,,,8.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T11:34:28,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,max,2,8,100,0,3298,3.948757,8.3912,470.583,119.173,15.4212,13023,1551.98,1151.110,274.359,48.376,65.105,0.042,0.0,0.0,768,2536,2299,,,8.2,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T11:54:49,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2563,5.134998,11.0993,462.640,90.096,14.6344,13161,1185.75,903.223,214.845,4.354,50.405,0.044,0.0,0.0,768,2691,2159,,,8.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T12:20:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,3102,4.220825,8.8295,478.035,113.256,15.4678,13093,1482.86,1116.324,266.443,24.299,62.466,0.047,0.0,0.0,768,2270,2262,,,8.1,65804.3,66320.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T12:40:42,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2503,5.244107,11.1001,472.437,90.089,14.8122,13126,1182.51,900.658,213.774,5.332,49.649,0.047,0.0,0.0,768,2501,2131,,,8.2,65778.7,66320.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T13:02:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2584,5.101006,10.4722,487.101,95.491,12.2620,13181,1258.67,981.897,209.361,4.650,49.761,0.045,0.0,0.0,768,2684,2389,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T13:27:21,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2976,4.362231,9.1367,477.439,109.448,12.9093,12982,1420.86,1108.554,239.930,1.959,57.378,0.042,0.0,0.0,768,2424,2239,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T13:49:32,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2517,5.213349,10.4031,501.136,96.125,12.0350,13122,1261.36,989.750,204.980,4.609,48.998,0.045,0.0,0.0,768,2628,2305,,,8.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,3,Qwen/Qwen3-32B
2026-07-04T14:14:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2923,4.477934,8.8248,507.428,113.318,12.2053,13089,1483.21,1169.026,242.129,2.033,56.708,0.041,0.0,0.0,768,2512,2433,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,3,Qwen/Qwen3-32B
2026-07-04T14:37:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2487,5.278247,10.2261,516.155,97.789,11.2059,13127,1283.68,1007.899,209.381,4.255,48.763,0.050,0.0,0.0,768,2500,2445,,,8.1,65778.7,66222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,4,Qwen/Qwen3-32B
2026-07-04T16:10:53,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2819,4.659808,8.9724,519.348,111.453,11.3118,13136,1464.04,1152.759,240.164,1.981,55.539,0.044,0.0,0.0,768,2283,1958,,,8.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,4,Qwen/Qwen3-32B
2026-07-04T16:34:05,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2496,5.250801,9.9485,527.796,100.517,10.4832,13106,1317.38,1036.617,213.797,4.035,49.405,0.046,0.0,0.0,768,2483,2235,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,5,Qwen/Qwen3-32B
2026-07-04T16:59:17,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2793,4.694236,8.9320,525.552,111.957,10.5417,13111,1467.87,1157.823,238.965,1.982,55.526,0.042,0.0,0.0,768,2732,2110,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,5,Qwen/Qwen3-32B
2026-07-04T17:22:13,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2831,4.600848,9.9643,461.733,100.358,20.8001,13025,1307.17,997.597,239.230,1.807,55.458,0.049,0.0,0.0,768,2366,2062,,,8.2,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
2026-07-04T18:05:22,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/traversal_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,5595,2.312422,5.0862,454.648,196.611,22.4091,12938,2543.75,1947.494,468.991,2.696,110.920,0.045,0.0,0.0,768,2401,2368,,,8.1,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/9pxunowa,0,Qwen/Qwen3-32B
