timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T04:50:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2558,5.125489,9.6747,529.785,103.363,11.7205,13111,1355.19,1068.426,220.791,2.377,49.952,0.038,0.0,0.0,768,2520,2341,,,8.1,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-04T05:12:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2682,4.879567,10.4903,465.150,95.326,9.0000,13087,1247.53,961.544,219.432,1.484,52.200,0.045,0.0,0.0,768,2399,2205,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T05:44:49,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,4010,3.248878,7.0117,463.352,142.619,9.0000,13028,1858.04,1436.267,328.202,2.276,78.200,0.041,0.0,0.0,768,2550,2605,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T06:06:01,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2670,4.927341,10.6081,464.487,94.267,9.0000,13156,1240.18,955.428,218.332,1.603,52.060,0.041,0.0,0.0,768,2420,2408,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T06:27:52,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2682,4.879567,10.2831,474.523,97.247,9.0000,13087,1272.67,978.938,226.454,1.548,52.684,0.047,0.0,0.0,768,2521,2307,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T06:49:53,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2682,4.879567,10.2038,478.211,98.003,9.0000,13087,1282.56,986.744,228.371,1.557,52.712,0.048,0.0,0.0,768,2646,2197,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T07:11:31,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2682,4.879567,10.3944,469.441,96.205,9.0000,13087,1259.04,970.482,221.773,1.511,52.371,0.043,0.0,0.0,768,2628,2576,,,8.2,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T07:32:00,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2473,5.297210,10.9838,482.274,91.043,9.0000,13100,1192.66,914.103,212.029,4.289,49.034,0.049,0.0,0.0,768,2287,2259,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T07:52:33,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2473,5.297210,10.9589,483.371,91.250,9.0000,13100,1195.38,911.349,211.629,10.393,48.799,0.046,0.0,0.0,768,2545,2279,,,8.1,65785.7,66184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T08:12:44,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2459,5.339569,11.1559,478.630,89.638,9.0000,13130,1176.95,904.001,208.154,3.247,48.494,0.045,0.0,0.0,768,2391,2413,,,8.2,65778.7,66184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T08:35:07,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2459,5.339569,10.2976,518.525,97.110,9.0000,13130,1275.05,1000.448,208.937,3.238,48.918,0.048,0.0,0.0,768,2448,2408,,,8.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T08:58:47,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2670,4.927341,9.5158,517.804,105.088,9.0000,13156,1382.54,1086.876,227.390,1.651,53.065,0.044,0.0,0.0,768,2362,2294,,,8.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T09:20:59,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2459,5.339569,10.4220,512.337,95.951,9.0000,13130,1259.84,993.457,201.216,3.091,48.166,0.045,0.0,0.0,768,2488,2324,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-04T09:44:28,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2670,4.927341,9.5909,513.751,104.265,9.0000,13156,1371.72,1084.840,219.825,1.553,52.315,0.041,0.0,0.0,768,2516,2365,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-04T10:07:15,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2459,5.339569,10.1130,527.992,98.883,9.0000,13130,1298.33,1023.414,208.877,3.225,49.303,0.047,0.0,0.0,768,2642,2464,,,8.1,65778.7,66156.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-04T10:30:54,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2670,4.927341,9.5190,517.632,105.053,9.0000,13156,1382.08,1091.024,223.286,1.600,52.790,0.044,0.0,0.0,768,2538,2236,,,8.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-04T10:53:04,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2459,5.339569,10.4506,510.935,95.688,9.0000,13130,1256.39,990.552,201.264,3.107,48.386,0.045,0.0,0.0,768,2516,2352,,,8.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-04T11:16:20,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2670,4.927341,9.6723,509.428,103.388,9.0000,13156,1360.17,1074.554,218.496,1.551,52.467,0.041,0.0,0.0,768,2450,2259,,,8.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-04T11:38:31,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2639,4.989011,10.3904,480.157,96.243,14.2008,13166,1267.13,968.059,231.266,1.643,52.686,0.050,0.0,0.0,768,2676,2195,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T12:17:18,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,4744,2.737352,5.7098,479.414,175.138,14.9562,12986,2274.34,1745.397,417.518,2.615,94.803,0.045,0.0,0.0,768,2424,2359,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T12:44:26,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,3405,3.833480,8.2365,465.424,121.410,14.8438,13053,1584.77,1213.207,288.989,2.367,66.908,0.045,0.0,0.0,768,2514,2091,,,8.2,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T13:07:11,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,2937,4.469186,9.8350,454.417,101.678,14.5700,13126,1334.62,1015.301,240.927,8.316,57.230,0.041,0.0,0.0,768,2681,2257,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T13:34:03,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,3410,3.835777,8.3370,460.093,119.948,14.9839,13080,1568.92,1183.018,281.096,25.930,65.845,0.040,0.0,0.0,768,2368,2319,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T14:01:06,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,max,2,8,100,0,3374,3.858032,8.2431,468.030,121.313,14.9881,13017,1579.13,1170.232,277.853,52.525,65.509,0.040,0.0,0.0,768,2771,2375,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T14:21:55,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2505,5.230739,10.8577,481.755,92.101,14.1437,13103,1206.80,919.245,219.898,4.396,49.886,0.046,0.0,0.0,768,2570,2290,,,8.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T15:59:06,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,3116,4.196406,8.7477,479.716,114.316,14.8007,13076,1494.80,1125.049,270.012,24.290,61.985,0.016,0.0,0.0,768,2152,2366,,,8.2,65804.3,66248.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T16:18:50,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2523,5.195799,11.3993,455.801,87.725,14.2889,13109,1149.99,874.508,208.809,4.960,48.867,0.048,0.0,0.0,768,2550,2150,,,8.2,65795.0,66268.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T16:40:56,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2460,5.336992,10.4505,510.692,95.689,11.8285,13129,1256.30,980.096,209.243,4.342,49.139,0.046,0.0,0.0,768,2544,2383,,,8.1,65778.7,66224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T17:06:37,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2963,4.426932,8.7907,503.594,113.757,12.5626,13117,1492.15,1163.556,253.506,2.099,59.251,0.042,0.0,0.0,768,2531,2125,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
2026-07-04T17:29:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2491,5.255721,9.9678,527.271,100.323,11.6311,13092,1313.43,1030.045,215.609,4.525,49.613,0.050,0.0,0.0,768,2443,2144,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-04T17:56:12,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2954,4.414353,8.4552,522.088,118.270,11.8368,13040,1542.25,1212.955,254.407,2.120,59.077,0.045,0.0,0.0,768,2466,2322,,,8.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,3,Qwen/Qwen3-32B
2026-07-04T18:18:28,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2501,5.245902,10.4328,502.829,95.852,10.9480,13120,1257.58,988.413,203.323,4.085,48.683,0.045,0.0,0.0,768,2725,2176,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-04T18:41:49,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2694,4.866370,9.6513,504.222,103.614,10.9042,13110,1358.37,1070.449,220.400,1.844,52.561,0.041,0.0,0.0,768,2676,2204,,,7.8,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,4,Qwen/Qwen3-32B
2026-07-04T19:04:09,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2460,5.343496,10.3364,516.960,96.746,10.2260,13145,1271.72,999.309,206.251,3.789,49.077,0.046,0.0,0.0,768,2354,2096,,,7.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-04T19:28:25,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2730,4.815018,9.2691,519.471,107.886,10.2601,13145,1418.16,1117.322,230.592,1.952,54.841,0.042,0.0,0.0,768,2376,2263,,,7.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,5,Qwen/Qwen3-32B
2026-07-04T19:48:58,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/nss_log_K3_L8_math_hard_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2663,4.924521,11.2222,438.818,89.109,18.8828,13114,1168.57,891.747,212.165,1.564,50.636,0.045,0.0,0.0,768,2345,2151,,,7.1,65778.7,66292.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/5gv9qtt7,0,Qwen/Qwen3-32B
