timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T22:28:59,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2242,5.859946,17.3123,338.484,57.762,9.0000,13138,758.88,611.583,101.008,8.328,30.158,0.038,0.0,0.0,768,829,789,,,2.9,16793.2,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-04T22:41:44,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2230,5.883857,17.6395,333.562,56.691,9.0000,13121,743.84,604.057,99.843,2.435,29.816,0.039,0.0,0.0,768,894,859,,,2.9,16767.6,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-04T22:57:28,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2230,5.883857,14.5286,404.985,68.830,9.0000,13121,903.12,749.516,110.656,2.666,31.338,0.048,0.0,0.0,768,891,835,,,2.9,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-04T23:13:58,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2310,5.684416,13.7766,412.615,72.587,9.0000,13131,953.14,792.780,117.222,1.458,32.617,0.043,0.0,0.0,768,779,948,,,2.9,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-04T23:28:38,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2230,5.883857,15.6471,376.034,63.909,9.0000,13121,838.56,696.704,101.382,2.474,29.822,0.045,0.0,0.0,768,854,851,,,2.9,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-04T23:43:45,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2310,5.684416,14.9347,380.617,66.958,9.0000,13131,879.23,731.796,106.698,1.349,31.124,0.041,0.0,0.0,768,838,763,,,2.9,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-04T23:59:09,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2230,5.883857,14.8573,396.026,67.307,9.0000,13121,883.14,734.038,107.269,2.581,30.635,0.051,0.0,0.0,768,884,845,,,2.9,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T00:14:08,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2310,5.684416,15.0806,376.937,66.311,9.0000,13131,870.72,724.924,105.517,1.318,30.767,0.041,0.0,0.0,768,777,995,,,2.9,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T00:28:42,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2230,5.883857,15.7203,374.285,63.612,9.0000,13121,834.65,692.358,102.109,2.421,29.628,0.048,0.0,0.0,768,957,793,,,2.9,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T00:43:38,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2310,5.684416,15.1431,375.380,66.037,9.0000,13131,867.13,721.480,105.478,1.301,30.704,0.042,0.0,0.0,768,919,856,,,2.9,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T00:59:41,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2366,5.554945,14.3308,387.622,69.780,13.6099,13143,917.11,750.063,122.559,1.515,34.060,0.052,0.0,0.0,768,894,760,,,2.9,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T01:20:32,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,3326,3.914311,10.6783,366.566,93.648,13.7760,13019,1219.20,999.061,163.026,2.235,46.271,0.044,0.0,0.0,768,889,752,,,2.9,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T01:37:00,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,2659,4.924032,13.6584,360.512,73.215,13.7431,13093,958.60,784.478,127.604,1.787,36.495,0.040,0.0,0.0,768,841,996,,,2.9,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T01:51:51,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,2369,5.523428,15.0559,366.860,66.419,13.4217,13085,869.09,704.842,114.582,8.730,32.668,0.040,0.0,0.0,768,770,902,,,2.9,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T02:09:16,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,2742,4.778629,12.8441,372.048,77.857,13.8552,13103,1020.16,814.403,132.761,26.791,37.802,0.040,0.0,0.0,768,951,858,,,3.0,16767.6,17188.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T02:27:13,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,max,2,8,100,0,2665,4.920826,12.4993,393.688,80.004,13.8281,13114,1049.18,813.224,133.512,56.294,37.521,0.044,0.0,0.0,768,891,807,,,2.9,16767.6,17188.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T02:41:16,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2166,6.061865,16.2174,373.787,61.662,13.1427,13130,809.62,659.093,107.921,3.766,30.387,0.048,0.0,0.0,768,829,821,,,2.9,16767.6,17188.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T02:57:02,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,2521,5.195557,14.2986,363.361,69.937,13.7088,13098,916.03,734.885,120.052,18.555,34.323,0.043,0.0,0.0,768,991,857,,,3.1,16800.2,17234.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T03:10:29,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2184,6.020147,16.7981,358.383,59.531,13.2317,13148,782.71,637.278,103.937,3.613,29.764,0.042,13.8,2.5,18735,11607,67908,,,4.5,16774.6,17234.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T03:26:45,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2164,6.050370,14.1626,427.207,70.608,10.8406,13093,924.48,769.006,112.113,3.221,30.921,0.043,26.3,4.9,18741,15500,81645,,,5.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T03:43:06,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2451,5.332517,13.7868,386.784,72.533,11.1599,13070,948.01,788.800,116.029,1.622,33.092,0.039,25.5,4.8,18743,14925,78966,,,5.0,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T03:58:06,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2198,5.976797,15.5078,385.405,64.484,11.1561,13137,847.12,703.877,102.040,3.165,29.748,0.047,23.8,4.5,18745,13684,73828,,,5.0,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-05T04:13:35,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2373,5.531395,14.5114,381.176,68.911,11.1471,13126,904.53,753.301,109.483,1.561,31.989,0.041,26.3,4.9,18745,15147,81967,,,5.0,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-05T04:27:51,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2156,6.083488,16.0853,378.201,62.168,10.4397,13116,815.40,678.156,97.932,2.749,28.473,0.042,26.1,4.9,18745,15706,82413,,,5.0,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T04:43:04,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2361,5.560356,14.8076,375.506,67.533,10.4718,13128,886.57,739.050,106.582,1.509,31.379,0.037,26.4,4.9,18745,15645,82319,,,5.0,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
2026-07-05T04:57:59,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2115,6.227423,15.5332,400.910,64.378,9.9225,13171,847.93,705.091,102.262,2.670,29.280,0.047,26.2,4.7,18777,15453,82464,,,5.0,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T05:13:44,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2253,5.819352,14.4312,403.247,69.294,9.9383,13111,908.52,756.678,110.162,1.645,31.314,0.045,25.8,4.7,18777,17558,100089,,,5.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,5,Qwen/Qwen3-8B
2026-07-05T05:28:42,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2375,5.518316,15.3097,360.445,65.318,17.2425,13106,856.06,699.703,114.535,1.411,32.169,0.043,26.4,4.7,18745,15372,85019,,,5.0,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T05:50:57,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,3514,3.715139,10.0088,371.187,99.912,18.4892,13055,1304.35,1068.042,176.194,2.359,49.014,0.043,25.8,4.5,18745,16725,95018,,,5.0,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T06:09:56,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer,3,8,100,0,2899,4.511211,11.9118,378.718,83.950,18.2059,13078,1097.90,897.793,148.415,2.349,40.554,0.045,25.1,4.3,18743,14816,80420,,,5.0,16767.6,17242.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T06:26:48,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,spectr,3,8,100,0,2560,5.119141,13.3123,384.541,75.118,17.8047,13105,984.42,797.623,131.522,10.392,36.148,0.044,23.4,4.0,18743,16387,97653,,,5.0,16767.6,17242.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T06:46:40,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,khisti,3,8,100,0,3031,4.321346,11.3213,381.700,88.329,18.5497,13098,1156.93,907.966,149.444,49.271,41.734,0.039,24.9,4.3,18747,15257,79903,,,5.0,16767.6,17242.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T07:05:48,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,max,3,8,100,0,2798,4.678699,11.7173,399.299,85.344,18.3585,13091,1117.24,843.922,138.698,87.455,38.621,0.039,25.2,4.2,18747,17410,97861,,,5.1,16767.6,17242.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T07:20:25,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,bv,3,8,100,0,2243,5.855551,15.3503,381.461,65.145,16.8119,13134,855.62,696.883,114.453,3.982,31.634,0.044,25.1,4.3,18743,16175,95740,,,6.6,16767.6,17242.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T07:38:22,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,gbv,3,8,100,0,2745,4.771220,12.5216,381.039,79.862,18.3428,13097,1045.95,838.134,137.607,23.092,38.412,0.044,27.2,4.8,18813,16898,82488,,,12.8,16825.8,17338.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T07:54:01,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal,3,8,100,0,2320,5.656034,14.3636,393.775,69.620,17.0142,13122,913.56,743.924,121.384,5.845,33.345,0.049,27.7,4.8,18813,18041,87902,,,12.7,16809.5,17338.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T08:09:48,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,3,8,100,0,2229,5.889637,14.5676,404.298,68.646,12.6164,13128,901.18,746.378,110.651,3.979,31.274,0.051,26.6,4.5,18813,15528,86862,,,12.7,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T08:27:36,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,3,8,100,0,2564,5.101014,12.5689,405.845,79.562,13.2644,13079,1040.59,864.942,127.947,2.170,36.341,0.046,26.9,4.5,18815,15580,85283,,,12.7,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,0,Qwen/Qwen3-8B
2026-07-05T08:43:05,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,3,8,100,0,2214,5.919151,14.8452,398.726,67.362,12.6030,13105,882.78,733.433,106.095,3.915,30.707,0.049,26.4,4.4,18815,17701,79059,,,12.7,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-05T09:01:03,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,3,8,100,0,2544,5.155267,12.5764,409.918,79.514,12.9941,13115,1042.83,869.904,125.510,2.178,36.187,0.046,25.8,4.3,18815,15053,87455,,,12.7,16767.6,17220.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,3,Qwen/Qwen3-8B
2026-07-05T09:16:32,$USER_HOME/checkpoints/jsd_flat_enrich_K5_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,3,8,100,0,2151,6.082287,14.8170,410.494,67.490,11.4742,13083,882.97,734.710,105.527,3.455,30.426,0.051,27.4,4.7,18843,17038,82834,,,12.6,16767.6,17218.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/bz8ntdjj,4,Qwen/Qwen3-8B
