timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T22:18:48,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2354,5.573917,15.0608,370.095,66.398,9.0000,13121,871.20,710.348,117.343,1.558,33.324,0.044,24.9,4.4,18373,14442,76341,,,5.5,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-05T22:33:39,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,spectr,1,8,100,0,2368,5.527872,15.1291,365.381,66.098,9.0000,13090,865.22,705.809,116.224,1.373,33.301,0.043,23.2,4.1,18377,13626,73385,,,11.1,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-05T22:48:05,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,khisti,1,8,100,0,2368,5.527872,15.5409,355.699,64.346,9.0000,13090,842.30,686.141,113.680,1.315,32.848,0.042,24.6,4.4,18377,14614,81073,,,8.7,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-05T23:02:33,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,max,1,8,100,0,2368,5.527872,15.5292,355.965,64.395,9.0000,13090,842.93,686.653,113.684,1.318,32.923,0.042,25.1,4.4,18377,15514,78439,,,8.7,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-05T23:16:04,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,bv,1,8,100,0,2223,5.899685,16.6321,354.717,60.125,9.0000,13115,788.54,639.930,106.021,3.635,30.739,0.042,25.0,4.4,18377,14435,82887,,,8.7,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-05T23:29:55,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,gbv,1,8,100,0,2223,5.899685,16.2343,363.409,61.598,9.0000,13115,807.86,651.615,107.961,8.962,30.910,0.042,25.0,4.4,18377,15136,84020,,,8.8,16772.3,17124.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-05T23:44:04,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal,1,8,100,0,2312,5.687716,15.9748,356.044,62.599,9.0000,13150,823.17,669.290,110.859,2.772,31.973,0.042,24.4,4.4,18377,14049,91563,,,8.8,16767.6,17124.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T00:00:08,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2312,5.687716,14.3028,397.666,69.917,9.0000,13150,919.40,763.190,111.976,2.925,32.406,0.047,25.1,4.4,18395,14507,82003,,,8.8,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T00:15:28,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2354,5.573917,14.6912,379.406,68.068,9.0000,13121,893.12,741.354,109.889,1.418,32.017,0.044,24.2,4.3,18405,14413,75007,,,8.7,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T00:32:01,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2312,5.687716,13.8820,409.718,72.036,9.0000,13150,947.27,788.439,114.358,2.886,32.552,0.048,23.8,4.1,18405,16148,94899,,,8.8,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,3,Qwen/Qwen3-8B
2026-07-06T00:47:34,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2354,5.573917,14.4644,385.355,69.135,9.0000,13121,907.13,755.631,109.755,1.384,31.889,0.039,25.0,4.2,18375,15192,84494,,,8.8,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,3,Qwen/Qwen3-8B
2026-07-06T01:03:02,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2312,5.687716,14.9052,381.594,67.091,9.0000,13150,882.25,731.796,107.022,2.634,31.292,0.047,24.6,4.2,18381,16337,95049,,,8.8,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,4,Qwen/Qwen3-8B
2026-07-06T01:18:37,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2354,5.573917,14.4325,386.206,69.288,9.0000,13121,909.13,756.601,110.508,1.421,32.121,0.042,24.7,4.2,18379,15160,84673,,,8.8,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,4,Qwen/Qwen3-8B
2026-07-06T01:34:36,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2312,5.687716,14.3980,395.035,69.454,9.0000,13150,913.32,758.442,111.624,2.810,31.736,0.048,16.5,2.9,18379,10218,53078,,,8.4,16767.6,17086.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,5,Qwen/Qwen3-8B
2026-07-06T01:51:10,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2354,5.573917,13.6125,409.472,73.462,9.0000,13121,963.90,803.223,116.959,1.531,33.124,0.043,21.7,7.9,67885,34415,272575,,,8.8,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,5,Qwen/Qwen3-8B
2026-07-06T02:05:53,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,naive,2,8,100,0,2305,5.681996,15.5326,365.812,64.381,13.8738,13097,843.20,689.041,112.320,1.472,31.944,0.048,36.3,15.5,67895,15546,81172,,,8.9,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T02:28:04,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,nss,2,8,100,0,3684,3.549946,10.0356,353.737,99.646,14.4813,13078,1303.17,1067.066,175.060,2.233,50.367,0.043,36.1,15.1,67919,15611,83800,,,8.8,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T02:44:40,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer,2,8,100,0,2655,4.906215,13.5645,361.694,73.722,14.1055,13026,960.30,785.023,128.303,1.883,36.726,0.044,37.6,16.1,67921,16229,107440,,,8.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T02:59:22,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,spectr,2,8,100,0,2376,5.515152,15.2727,361.112,65.476,13.9343,13104,858.00,695.324,113.731,8.162,32.573,0.041,37.2,15.8,67921,15415,87634,,,8.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T03:17:03,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,khisti,2,8,100,0,2709,4.843854,12.8984,375.540,77.529,14.4057,13122,1017.34,812.386,132.462,26.199,37.755,0.042,35.4,15.0,67921,14679,91785,,,8.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T03:34:42,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,max,2,8,100,0,2686,4.862249,12.7001,382.851,78.740,14.3537,13060,1028.34,799.025,130.796,52.665,37.343,0.041,35.5,14.9,67921,15516,84149,,,8.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T03:49:17,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,bv,2,8,100,0,2344,5.598549,15.3866,363.859,64.992,13.7722,13123,852.89,694.468,113.749,3.901,32.463,0.042,37.1,15.7,67939,15059,93150,,,8.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T04:05:06,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,gbv,2,8,100,0,2501,5.233906,14.2842,366.413,70.008,14.2015,13090,916.40,734.335,120.627,18.649,34.466,0.043,37.1,15.6,67939,17406,81557,,,8.8,16800.2,17258.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T04:19:54,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal,2,8,100,0,2269,5.790657,15.2419,379.916,65.608,13.9365,13139,862.03,702.062,114.539,4.397,32.329,0.046,35.7,14.3,67939,25389,177310,,,8.5,16793.2,17258.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T04:35:31,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2310,5.673593,14.6740,386.644,68.148,11.1970,13106,893.15,740.726,109.066,3.489,31.377,0.047,35.9,14.9,67897,14889,87119,,,7.8,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T04:52:21,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2484,5.275765,13.4105,393.405,74.568,11.4155,13105,977.22,812.660,119.715,1.776,34.356,0.043,34.5,13.8,67897,24056,154171,,,8.8,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T05:08:07,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2282,5.741893,14.6580,391.725,68.222,11.4408,13103,893.92,742.747,107.945,3.544,31.197,0.047,36.6,15.1,67891,16100,82534,,,8.8,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,3,Qwen/Qwen3-8B
2026-07-06T05:25:42,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2522,5.183584,12.7957,405.102,78.151,11.4742,13073,1021.67,852.215,123.269,1.857,35.447,0.044,36.0,14.4,67899,22897,150050,,,8.8,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,3,Qwen/Qwen3-8B
2026-07-06T05:41:50,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2270,5.788987,14.2466,406.343,70.192,10.7806,13141,922.40,766.911,111.378,3.442,31.805,0.048,35.8,14.8,67897,15253,80696,,,8.7,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,4,Qwen/Qwen3-8B
2026-07-06T05:58:12,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2465,5.324544,13.7708,386.654,72.617,10.8454,13125,953.10,793.875,115.595,1.688,33.502,0.041,34.8,13.8,67897,24778,160469,,,8.8,16767.6,17182.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,4,Qwen/Qwen3-8B
2026-07-06T06:14:22,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2256,5.823138,14.2314,409.176,70.267,10.1423,13137,923.10,767.741,110.792,3.172,32.514,0.048,33.6,13.7,67893,14384,83543,,,8.8,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,5,Qwen/Qwen3-8B
2026-07-06T06:30:31,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2405,5.467360,13.8949,393.479,71.969,10.1547,13149,946.32,788.265,113.955,1.670,33.886,0.042,35.5,14.0,67951,23920,168880,,,8.8,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,5,Qwen/Qwen3-8B
2026-07-06T06:45:12,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,naive,3,8,100,0,2339,5.603249,15.6966,356.972,63.708,18.2946,13106,834.96,680.929,112.243,1.463,32.095,0.043,36.8,14.5,67963,15713,83063,,,8.8,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T07:08:27,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,nss,3,8,100,0,3658,3.568070,9.6043,371.509,104.120,19.3458,13052,1358.98,1113.124,182.901,2.439,51.676,0.043,35.5,14.1,67963,16449,90429,,,8.8,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T07:26:23,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,specinfer,3,8,100,0,2837,4.608037,12.4882,368.991,80.076,19.1385,13073,1046.83,855.731,140.580,2.303,39.667,0.043,36.4,14.4,67965,15457,88230,,,8.8,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T07:42:13,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,spectr,3,8,100,0,2547,5.147625,14.1774,363.088,70.535,18.7542,13111,924.78,748.597,123.103,9.412,35.435,0.039,37.0,14.8,67965,17302,87569,,,8.7,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T08:02:07,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,khisti,3,8,100,0,2901,4.504654,11.2979,398.718,88.512,19.3943,13068,1156.68,907.916,148.940,48.995,41.871,0.042,36.1,14.2,67965,15477,86098,,,8.8,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T08:22:57,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,max,3,8,100,0,2834,4.610797,10.7814,427.661,92.752,19.3356,13067,1211.99,920.585,150.885,89.680,41.627,0.042,35.9,13.9,67965,16483,85452,,,8.8,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T08:36:47,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,bv,3,8,100,0,2176,6.028033,16.3594,368.474,61.127,17.2100,13117,801.80,652.605,106.780,3.679,30.459,0.040,35.6,14.2,67965,15310,86711,,,8.8,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
2026-07-06T08:54:39,/sensei-fs-3/users/rkrishna/checkpoints/po_mh_logprob_warm_lr1e5/ckpt_best,olympiad_eval,gbv,3,8,100,0,2850,4.596140,12.5246,366.968,79.843,19.4067,13099,1045.86,836.903,138.181,23.098,39.300,0.042,35.4,13.8,67979,15383,95753,,,8.8,16818.8,17312.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/0ghnq6pq,0,Qwen/Qwen3-8B
