timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-04T01:43:13,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3108,4.201094,11.6273,361.314,86.005,9.0000,13057,1122.96,917.214,151.232,2.340,43.490,0.045,24.9,4.5,18802,15241,78833,,,8.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T01:57:37,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2270,5.782379,15.6147,370.316,64.042,9.0000,13126,840.62,685.596,112.765,1.525,32.081,0.044,25.9,4.8,18802,15343,79542,,,8.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T02:11:21,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2291,5.729376,16.5644,345.885,60.370,9.0000,13126,792.42,645.714,106.336,1.294,31.032,0.040,25.8,4.6,18802,16058,80219,,,8.6,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T02:25:51,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2291,5.729376,15.6155,366.904,64.039,9.0000,13126,840.58,685.443,112.927,1.449,32.204,0.046,25.9,4.7,18802,16128,87998,,,8.5,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T02:40:02,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2291,5.729376,16.0395,357.205,62.346,9.0000,13126,818.36,666.971,109.975,1.377,31.695,0.043,25.6,4.6,18802,14745,88392,,,8.5,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T02:53:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2178,6.028926,16.3475,368.798,61.171,9.0000,13131,803.24,652.732,107.409,3.849,30.741,0.044,25.5,4.6,18804,16314,93524,,,8.7,16767.6,17092.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T03:07:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2178,6.028926,16.6659,361.753,60.003,9.0000,13131,787.90,635.506,104.730,8.951,30.318,0.042,25.3,4.4,18830,14725,77988,,,9.5,16769.9,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T03:21:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2309,5.681680,16.3547,347.404,61.145,9.0000,13119,802.16,652.464,107.438,2.764,31.434,0.041,25.2,4.4,18830,17665,103586,,,9.5,16767.6,17122.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T03:36:32,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2309,5.681680,14.8230,383.301,67.463,9.0000,13119,885.04,732.457,110.092,2.697,31.275,0.048,24.7,4.3,18798,15031,78220,,,9.5,16767.6,17086.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T03:51:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2270,5.782379,15.1663,381.265,65.936,9.0000,13126,865.47,718.690,106.330,1.368,30.678,0.042,25.2,4.4,18798,17895,111718,,,9.6,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T04:07:33,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2309,5.681680,14.1258,402.219,70.792,9.0000,13119,928.72,772.072,112.839,2.816,32.139,0.049,25.6,4.4,18800,15105,80634,,,9.6,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T04:23:02,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2270,5.782379,14.5208,398.214,68.867,9.0000,13126,903.94,752.478,109.947,1.435,31.368,0.044,24.5,4.2,18800,16588,106361,,,9.5,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T04:39:32,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2309,5.681680,13.8459,410.350,72.223,9.0000,13119,947.50,787.764,115.007,2.940,32.780,0.047,25.6,4.4,18798,16277,80268,,,9.4,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T04:55:00,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2270,5.782379,14.5430,397.604,68.761,9.0000,13126,902.56,750.974,110.083,1.453,31.321,0.046,24.8,4.1,18798,18275,110897,,,8.4,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T05:10:58,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2309,5.681680,14.3186,396.804,69.839,9.0000,13119,916.22,761.825,110.936,2.797,32.004,0.045,24.8,4.2,18800,15214,77071,,,5.0,16767.6,17088.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T05:26:57,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2270,5.782379,14.0562,411.374,71.143,9.0000,13126,933.82,778.210,113.031,1.488,32.075,0.043,25.5,4.3,18814,16666,98350,,,8.2,16767.6,17090.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T05:41:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2299,5.687255,15.3991,369.323,64.939,13.3823,13075,849.07,693.808,112.797,1.499,32.465,0.050,27.3,4.6,18896,15036,82987,,,10.4,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T06:02:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,3367,3.883576,11.0237,352.295,90.714,13.8467,13076,1186.18,970.095,158.958,2.225,46.500,0.045,28.0,4.8,18896,16838,83982,,,10.1,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T06:19:37,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,2677,4.888681,12.8507,380.423,77.817,13.8252,13087,1018.39,833.784,134.939,2.139,38.713,0.045,26.7,4.6,18896,14702,90499,,,10.2,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T06:34:45,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,2461,5.317351,14.8732,357.512,67.235,13.5331,13086,879.84,712.448,116.818,8.536,33.850,0.043,27.2,4.5,18896,15145,81421,,,10.1,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T06:52:35,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,2702,4.839008,12.5687,385.005,79.563,13.9560,13075,1040.28,829.328,135.558,27.834,38.823,0.043,26.6,4.3,18896,14760,78887,,,10.3,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T07:09:27,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,max,2,8,100,0,2618,5.018335,13.3556,375.746,74.875,13.7937,13138,983.70,759.853,124.512,54.821,36.167,0.043,26.4,4.3,18896,14678,79822,,,10.2,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T07:23:03,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2239,5.859759,16.5337,354.414,60.483,13.2188,13120,793.53,645.409,105.662,3.648,30.704,0.045,27.6,4.7,18930,15324,88121,,,10.2,16767.6,17186.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T07:39:16,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,2487,5.283072,13.9113,379.767,71.884,13.6429,13139,944.48,757.196,123.169,19.987,35.413,0.048,27.6,4.6,18942,15549,86386,,,10.1,16797.9,17246.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T07:53:10,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2250,5.838667,16.2357,359.619,61.593,13.4209,13137,809.14,657.889,107.726,3.992,31.282,0.047,26.9,4.5,18942,18246,110428,,,10.1,16786.2,17246.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T08:09:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2216,5.926895,14.4305,410.720,69.298,11.0257,13134,910.16,755.428,110.625,3.435,31.589,0.051,26.2,4.3,18870,16243,80814,,,10.2,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T08:25:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2445,5.379141,13.5180,397.926,73.976,11.1595,13152,972.93,809.556,118.743,1.776,34.036,0.043,26.4,4.3,18892,17736,103279,,,7.2,16767.6,17184.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T08:40:42,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2212,5.919078,15.4856,382.232,64.576,11.0723,13093,845.50,703.037,101.463,3.143,29.655,0.043,26.6,4.4,18890,15033,80255,,,5.0,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T08:57:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2393,5.480986,13.7318,399.147,72.824,11.1208,13116,955.16,796.930,114.897,1.634,33.131,0.039,26.3,4.2,18892,16700,98850,,,5.0,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,3,Qwen/Qwen3-8B
2026-07-04T09:12:07,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2233,5.887147,15.3169,384.357,65.288,10.4586,13146,858.27,713.924,103.022,2.992,30.077,0.043,26.6,4.4,18892,14904,81058,,,5.0,16767.6,17160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T09:27:35,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2352,5.588010,14.5702,383.523,68.633,10.4503,13143,902.05,751.969,108.543,1.560,31.728,0.039,26.4,4.4,18892,17099,98248,,,5.0,16767.6,17180.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,4,Qwen/Qwen3-8B
2026-07-04T09:43:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2204,5.948730,14.8324,401.063,67.420,9.9319,13111,883.94,735.433,106.563,2.934,30.359,0.046,26.2,4.4,18868,14721,80037,,,5.0,16767.6,17158.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T09:59:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2346,5.589088,13.9065,401.905,71.909,9.9983,13112,942.87,786.114,113.996,1.666,32.395,0.041,26.5,4.4,18872,17574,105710,,,5.0,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,5,Qwen/Qwen3-8B
2026-07-04T10:14:59,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2343,5.577038,14.6256,381.320,68.373,17.4319,13067,893.43,730.339,119.805,1.485,33.102,0.047,28.9,5.2,18932,15554,84471,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T10:38:52,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,3633,3.591522,9.3323,384.850,107.155,18.7900,13048,1398.16,1146.085,188.539,2.457,52.014,0.043,29.1,5.3,18952,15965,84867,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T10:58:09,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,specinfer,3,8,100,0,2953,4.419235,11.6343,379.844,85.952,18.6634,13050,1121.68,917.664,150.918,2.397,41.895,0.044,28.9,5.3,18952,15339,83777,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T11:14:48,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,spectr,3,8,100,0,2517,5.218911,13.6325,382.830,73.354,17.5026,13136,963.58,780.879,128.004,10.544,35.472,0.041,24.2,4.2,18952,13247,70026,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T11:34:13,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,khisti,3,8,100,0,2989,4.372031,11.6094,376.592,86.137,18.7129,13068,1125.63,882.295,145.687,48.137,41.082,0.040,27.5,4.7,18952,14713,80616,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
2026-07-04T11:53:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_temp07_math_hard_s123/ckpt_best,olympiad_eval,max,3,8,100,0,2818,4.653655,11.8989,391.099,84.041,18.4624,13114,1102.12,830.832,137.189,87.225,38.492,0.040,27.2,4.5,18952,14814,78913,,,5.0,16767.6,17222.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/ozd1rplr,0,Qwen/Qwen3-8B
