timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-08T22:31:29,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2460,5.332927,13.1341,406.037,76.138,9.0000,13119,998.85,725.761,210.245,1.535,49.123,0.052,0.0,0.0,768,2341,2008,,,8.7,65778.7,66156.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-08T22:58:59,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3948,3.302938,8.0516,410.224,124.200,9.0000,13040,1619.56,1182.807,341.603,2.577,79.936,0.049,0.0,0.0,768,2430,2258,,,6.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-08T23:14:50,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2382,5.487406,14.1803,386.973,70.520,9.0000,13071,921.77,669.063,193.201,1.485,46.527,0.044,0.0,0.0,768,2432,2131,,,6.3,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-08T23:31:51,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2460,5.332927,13.2302,403.088,75.585,9.0000,13119,991.60,721.217,207.960,1.531,48.984,0.046,0.0,0.0,768,2470,2234,,,6.8,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-08T23:48:48,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2460,5.332927,13.2756,401.708,75.326,9.0000,13119,988.20,718.460,207.558,1.515,48.784,0.046,0.0,0.0,768,2702,2120,,,6.5,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T00:05:51,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2460,5.332927,13.2369,402.883,75.546,9.0000,13119,991.09,720.934,207.537,1.529,49.164,0.047,0.0,0.0,768,2475,2197,,,19.8,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T00:22:38,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2308,5.701040,13.3959,425.582,74.650,9.0000,13158,982.24,712.234,205.465,4.215,47.926,0.048,0.0,0.0,768,2432,2346,,,16.2,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T00:38:52,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2308,5.701040,13.8818,410.684,72.037,9.0000,13158,947.86,681.643,198.362,9.657,46.164,0.046,0.0,0.0,768,2522,2200,,,16.8,65783.4,66192.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T00:54:49,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2357,5.592703,14.2750,391.784,70.053,9.0000,13182,923.44,669.606,193.395,2.938,45.950,0.047,0.0,0.0,768,2678,2410,,,16.0,65778.7,66192.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T01:13:13,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2357,5.592703,12.7165,439.798,78.638,9.0000,13182,1036.60,771.886,202.031,3.043,47.229,0.049,0.0,0.0,768,2375,2206,,,6.7,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T01:31:54,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2382,5.487406,11.9886,457.719,83.413,9.0000,13071,1090.29,814.336,211.995,1.602,49.415,0.048,0.0,0.0,768,2181,2324,,,17.6,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T01:50:12,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2357,5.592703,12.8325,435.822,77.927,9.0000,13182,1027.23,769.226,196.052,2.944,46.361,0.052,0.0,0.0,768,2442,2482,,,15.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T02:08:26,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2382,5.487406,12.3089,445.807,81.242,9.0000,13071,1061.91,797.030,203.164,1.552,47.828,0.045,0.0,0.0,768,2384,2357,,,5.3,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T02:26:44,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2357,5.592703,12.8695,434.571,77.703,9.0000,13182,1024.28,768.143,194.743,2.920,46.422,0.047,0.0,0.0,768,2501,2293,,,4.9,65778.7,66158.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-09T02:45:14,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2382,5.487406,12.1155,452.923,82.539,9.0000,13071,1078.86,809.370,207.051,1.557,48.341,0.047,0.0,0.0,768,2483,2448,,,5.1,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-09T03:02:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2357,5.592703,13.2207,423.027,75.639,9.0000,13182,997.07,746.172,191.173,2.834,45.091,0.052,0.0,0.0,768,2451,2186,,,5.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-09T03:20:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2382,5.487406,12.9253,424.548,77.368,9.0000,13071,1011.27,757.905,194.136,1.450,45.966,0.047,0.0,0.0,768,2454,2197,,,5.5,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-09T03:38:18,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2503,5.246105,12.9335,405.623,77.319,14.0999,13131,1015.27,745.919,207.032,1.534,49.141,0.047,0.0,0.0,768,2508,2345,,,5.2,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T04:11:34,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,4614,2.814694,6.6138,425.578,151.198,14.9287,12987,1963.61,1451.711,402.324,2.702,94.059,0.046,0.0,0.0,768,2472,2331,,,8.6,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T04:33:54,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,3125,4.177920,10.0024,417.691,99.976,14.6730,13056,1305.28,960.558,267.027,2.318,63.124,0.047,0.0,0.0,768,2379,2161,,,13.2,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T04:54:30,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,2833,4.613131,10.8441,425.403,92.216,14.5468,13069,1205.17,882.570,244.187,8.690,57.467,0.043,0.0,0.0,768,2355,2218,,,13.7,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T05:19:07,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,3308,3.938936,9.0218,436.603,110.843,14.9701,13030,1444.28,1045.650,290.398,27.406,68.221,0.045,0.0,0.0,768,2450,2197,,,17.4,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T05:41:23,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,max,2,8,100,0,2914,4.490048,10.1184,443.750,98.830,14.5244,13084,1293.09,913.287,253.159,54.741,59.512,0.046,0.0,0.0,768,2698,2457,,,14.5,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T05:59:31,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2366,5.547760,12.3729,448.379,80.822,13.9497,13126,1060.86,779.874,213.867,4.527,49.929,0.050,0.0,0.0,768,2420,2103,,,17.6,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T06:19:38,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,2820,4.626241,11.0989,416.821,90.099,14.6479,13046,1175.43,851.535,234.143,21.353,56.381,0.046,0.0,0.0,768,2378,2174,,,11.8,65827.6,66298.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T06:36:24,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2388,5.500000,13.3531,411.890,74.889,14.1294,13134,983.59,721.161,198.639,4.758,47.212,0.046,0.0,0.0,768,2337,2265,,,8.5,65804.3,66298.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T06:55:53,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2422,5.410405,11.8228,457.623,84.582,11.8571,13104,1108.36,831.660,209.543,4.426,49.719,0.054,0.0,0.0,768,2297,2190,,,14.5,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T07:17:30,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2760,4.724638,10.3110,458.214,96.984,12.5598,13040,1264.67,948.864,243.343,2.167,57.341,0.047,0.0,0.0,768,2272,2216,,,17.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T07:36:46,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2410,5.447303,12.0352,452.615,83.090,11.5975,13128,1090.80,823.159,202.636,4.263,48.326,0.054,0.0,0.0,768,2324,2335,,,15.4,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T07:57:40,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2654,4.947626,10.8427,456.311,92.228,11.6726,13131,1211.05,917.418,225.560,2.049,53.537,0.049,0.0,0.0,768,2620,2059,,,17.3,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,3,Qwen/Qwen3-32B
2026-07-09T08:17:16,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2393,5.483911,11.7939,464.979,84.790,10.9039,13123,1112.70,840.388,207.008,4.131,48.503,0.049,0.0,0.0,768,2710,2153,,,10.6,65778.7,66224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-09T08:38:37,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2692,4.900074,10.5408,464.867,94.869,10.8882,13191,1251.42,948.318,233.490,2.122,54.740,0.044,0.0,0.0,768,2521,2198,,,8.3,65778.7,66232.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,4,Qwen/Qwen3-32B
2026-07-09T08:57:33,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2355,5.574098,12.2771,454.022,81.452,10.2323,13127,1069.22,806.420,199.689,3.616,47.038,0.052,0.0,0.0,768,2628,2070,,,7.2,65778.7,66224.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-09T09:17:29,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2515,5.215905,11.2223,464.781,89.108,10.2473,13118,1168.92,884.481,218.758,1.996,50.909,0.050,0.0,0.0,768,2433,1727,,,7.4,65778.7,66232.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,5,Qwen/Qwen3-32B
2026-07-09T09:36:31,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2589,5.088451,12.2690,414.739,81.506,18.8088,13174,1073.76,790.262,218.360,1.780,51.312,0.051,0.0,0.0,768,2422,2164,,,7.3,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T10:12:05,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,5006,2.597083,6.2495,415.567,160.013,20.9091,13001,2080.33,1538.892,426.148,2.910,99.559,0.047,0.0,0.0,768,2445,2155,,,7.2,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T10:35:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,specinfer,3,8,100,0,3300,3.931818,9.3605,420.042,106.831,20.0855,12975,1386.14,1021.846,283.217,2.747,65.992,0.047,0.0,0.0,768,2492,2153,,,6.6,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
2026-07-09T10:57:09,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_dw_lin_naive_K3_math_hard_s123/ckpt_best,olympiad_eval,spectr,3,8,100,0,3017,4.339410,10.5452,411.506,94.830,19.8336,13092,1241.51,909.254,251.797,9.454,59.046,0.044,0.0,0.0,768,2265,2345,,,7.2,65778.7,66290.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/pg66nfzq,0,Qwen/Qwen3-32B
