timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-06T16:03:21,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2441,5.368701,12.3237,435.641,81.145,11.6587,13105,1063.40,801.487,201.088,2.135,46.637,0.038,36.9,15.0,68181,18741,88747,,,9.2,65778.7,66894.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-06T16:20:50,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2508,5.235247,13.3280,392.800,75.030,9.0000,13130,985.14,716.158,206.810,1.429,49.081,0.046,37.1,15.7,67445,17820,86143,,,9.2,65778.7,66158.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T02:11:09,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3896,3.353696,8.4653,396.168,118.129,9.0000,13066,1543.47,1126.741,325.759,2.346,76.513,0.024,36.4,15.2,67451,17886,83433,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T02:27:57,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2446,5.370809,13.5023,397.771,74.062,9.0000,13137,972.95,707.805,204.097,1.542,47.757,0.044,36.7,15.5,67451,18804,84686,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T02:45:01,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2508,5.235247,13.1747,397.372,75.903,9.0000,13130,996.61,725.171,209.170,1.431,49.098,0.043,36.9,15.6,67451,18427,84190,,,8.1,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T03:02:11,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,khisti,1,8,100,0,2508,5.235247,13.0906,399.924,76.391,9.0000,13130,1003.01,729.916,210.604,1.447,49.224,0.043,36.5,15.4,67451,17922,83366,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T03:19:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,max,1,8,100,0,2508,5.235247,13.1286,398.767,76.170,9.0000,13130,1000.11,727.790,209.951,1.442,49.129,0.043,37.0,15.7,67451,18257,84902,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T03:34:49,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,bv,1,8,100,0,2312,5.674308,14.6253,387.980,68.375,9.0000,13119,897.01,649.507,187.666,3.696,44.757,0.045,37.8,16.1,67451,18547,85899,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T03:50:34,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,gbv,1,8,100,0,2312,5.674308,14.4981,391.383,68.974,9.0000,13119,904.88,651.044,188.533,8.997,44.796,0.044,37.5,15.7,67475,18118,85663,,,8.2,65792.7,66188.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T04:06:16,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal,1,8,100,0,2321,5.671693,14.3657,394.808,69.610,9.0000,13164,916.35,664.829,191.993,2.830,45.103,0.044,37.1,15.6,67475,18225,85151,,,8.3,65778.7,66188.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T04:23:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,1,8,100,0,2321,5.671693,13.2360,428.505,75.551,9.0000,13164,994.56,741.894,192.822,2.757,45.050,0.043,36.5,15.2,67447,17202,83603,,,8.3,65778.7,66160.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T04:42:04,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,1,8,100,0,2446,5.370809,12.5314,428.589,79.800,9.0000,13137,1048.33,783.115,203.979,1.432,47.768,0.039,36.1,14.9,67449,18191,84181,,,8.3,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T04:59:49,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,1,8,100,0,2321,5.671693,13.1389,431.673,76.110,9.0000,13164,1001.91,750.166,191.825,2.787,45.164,0.050,36.4,14.9,67449,17713,83430,,,8.2,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-07T05:18:00,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,1,8,100,0,2446,5.370809,12.4869,430.115,80.084,9.0000,13137,1052.06,789.394,201.438,1.451,47.854,0.044,36.3,14.9,67449,18396,84545,,,8.2,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-07T05:35:53,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,1,8,100,0,2321,5.671693,12.9670,437.394,77.119,9.0000,13164,1015.19,761.427,193.884,2.751,45.071,0.045,35.9,14.6,67451,18599,86088,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-07T05:54:06,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,1,8,100,0,2446,5.370809,12.4672,430.795,80.210,9.0000,13137,1053.72,790.793,201.842,1.467,47.701,0.045,36.2,14.8,67451,18603,84221,,,8.2,65778.7,66164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-07T06:12:11,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,1,8,100,0,2321,5.671693,12.8711,440.653,77.693,9.0000,13164,1022.76,766.934,195.673,2.806,45.175,0.046,35.7,14.5,67449,17528,82107,,,8.2,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-07T06:30:45,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,1,8,100,0,2446,5.370809,12.2084,439.928,81.911,9.0000,13137,1076.06,808.228,206.281,1.487,47.911,0.042,35.7,14.4,67449,17984,84059,,,8.1,65778.7,66162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-07T06:48:45,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,naive,2,8,100,0,2572,5.087481,12.8693,395.319,77.704,14.3040,13085,1016.76,747.873,206.865,1.443,49.200,0.043,39.2,15.9,67513,19122,90071,,,8.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T07:19:41,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,nss,2,8,100,0,4536,2.864859,7.1182,402.471,140.485,14.9083,12995,1825.61,1348.530,374.180,2.370,88.417,0.040,38.1,15.4,67513,18756,88606,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T07:44:06,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer,2,8,100,0,3093,4.214355,9.1197,462.114,109.652,14.6592,13035,1429.32,1054.473,293.745,2.397,65.344,0.050,33.4,13.2,67513,17119,80316,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T08:03:50,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,spectr,2,8,100,0,2716,4.842047,11.4416,423.195,87.400,14.3568,13151,1149.40,840.304,234.237,8.660,54.158,0.046,36.6,14.4,67513,18317,85189,,,8.2,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T08:27:32,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,khisti,2,8,100,0,3250,4.013231,9.3946,427.186,106.444,14.7763,13043,1388.35,1004.874,280.267,26.320,64.689,0.045,36.2,14.3,67515,18390,86111,,,8.2,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T08:49:51,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,max,2,8,100,0,3044,4.310447,10.0541,428.727,99.462,14.6360,13121,1305.05,924.412,256.273,52.512,59.909,0.040,36.5,14.4,67515,18896,84352,,,7.2,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T09:05:40,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,bv,2,8,100,0,2302,5.676803,14.3616,395.277,69.630,13.8423,13068,909.93,666.569,184.637,3.636,43.903,0.040,39.1,15.9,67517,19156,91391,,,7.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T09:25:48,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,gbv,2,8,100,0,2902,4.527567,11.1598,405.702,89.607,14.5513,13139,1177.35,852.055,236.919,20.993,55.842,0.041,38.7,15.4,67575,18529,90154,,,7.1,65806.6,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T09:42:00,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal,2,8,100,0,2372,5.537521,13.8325,400.327,72.294,13.9675,13135,949.58,695.616,193.115,4.292,45.167,0.041,38.5,15.4,67575,18867,89148,,,6.3,65802.0,66288.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T09:59:23,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dAdapt,2,8,100,0,2281,5.740026,13.3146,431.106,75.105,11.5476,13093,983.35,736.995,187.018,3.466,44.072,0.043,37.2,15.1,67515,18232,86098,,,6.0,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T10:20:07,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dAdapt,2,8,100,0,2827,4.643792,10.8712,427.165,91.986,12.3031,13128,1207.59,905.136,233.372,1.831,55.277,0.039,37.0,14.8,67515,17997,87026,,,6.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T10:39:39,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL3,2,8,100,0,2402,5.465445,11.8440,461.454,84.431,11.5674,13128,1108.41,835.626,208.735,4.077,47.501,0.049,35.3,14.0,67517,17439,84346,,,6.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-07T11:01:48,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL3,2,8,100,0,2782,4.721783,10.1541,465.015,98.483,11.6671,13136,1293.67,979.225,244.550,1.959,55.264,0.043,34.8,13.8,67517,16963,81207,,,6.1,65778.7,66230.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,3,Qwen/Qwen3-32B
2026-07-07T13:05:00,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL4,2,8,100,0,2308,5.680676,13.2660,428.212,75.380,10.8830,13111,988.31,743.494,185.330,3.411,44.428,0.044,37.8,15.2,67515,18345,87895,,,7.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-07T13:23:52,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL4,2,8,100,0,2580,5.092248,11.9069,427.671,83.985,10.7973,13138,1103.39,832.541,207.611,1.728,49.840,0.042,37.6,15.2,67515,19046,88063,,,7.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,4,Qwen/Qwen3-32B
2026-07-07T13:42:52,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,traversal_dL5,2,8,100,0,2343,5.593683,12.1616,459.947,82.226,10.2211,13106,1077.66,812.212,202.569,3.442,46.999,0.046,35.0,14.1,67513,17094,81814,,,7.1,65778.7,66226.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-07T14:02:49,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,specinfer_dL5,2,8,100,0,2554,5.135474,11.2783,455.343,88.666,10.1860,13116,1162.95,878.437,219.690,1.824,50.622,0.041,35.1,14.0,67515,17334,83358,,,7.1,65778.7,66228.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,5,Qwen/Qwen3-32B
2026-07-07T14:21:33,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,naive,3,8,100,0,2619,5.001909,12.3159,406.136,81.196,19.0767,13100,1063.67,782.254,217.769,1.564,50.438,0.044,38.5,15.4,67581,17863,88952,,,6.8,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
2026-07-07T14:57:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/jsd_math_hard_s123/ckpt_best,olympiad_eval,nss,3,8,100,0,4889,2.656576,6.2149,427.450,160.903,20.8100,12988,2089.80,1543.534,432.775,2.668,97.980,0.048,36.6,14.4,67581,17006,83529,,,6.1,65778.7,66294.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/2q1qdob2,0,Qwen/Qwen3-32B
